"X(m)","Y(m)","Longitude","Latitude","GPS-Easting (Z=13S)","GPS-Northing (Z=13S)","Amplitude (mV)","Elevation(m)"
89.799997965494697,0,-105.22170796964622,39.751233694366924,481006.56938306685,4400170.6797690261,-8.6669516086578362,1762.3122142857139
89.899997963229112,0,-105.22170869666998,39.751233304366892,481006.50699273538,4400170.636638754,-8.3590196132659909,1762.3139999999999
89.999997960963526,0,-105.22170935238429,39.751232962343103,481006.45072456961,4400170.5988180386,-7.6216925621032718,1762.3159285714285
90.099997958697926,0,-105.22171000809863,39.751232620319314,481006.39445640385,4400170.5609973231,-7.4565873146057129,1762.3178571428571
90.199997956432327,0,-105.22171066381294,39.751232278295525,481006.33818823809,4400170.5231766077,-7.4535355567932129,1762.3197857142857
90.299997954166741,0,-105.22171131952724,39.751231936271722,481006.28192007233,4400170.4853558922,-8.1496629238128655,1762.3217142857143
90.399997951901142,0,-105.22171197524155,39.751231594247919,481006.22565190657,4400170.4475351768,-7.9448836326599119,1762.3236428571429
90.499997949635542,0,-105.22171263095584,39.751231252224123,481006.16938374081,4400170.4097144613,-7.6406141281127926,1762.3255714285715
90.599997947369943,0,-105.22171328667012,39.751230910200306,481006.11311557505,4400170.3718937458,-7.7489547729492188,1762.3275000000001
90.699997945104343,0,-105.22171394238441,39.751230568176503,481006.05684740923,4400170.3340730304,-7.5850702762603763,1762.3294285714287
90.799997942838743,0,-105.22171459809869,39.751230226152678,481006.00057924341,4400170.2962523149,-8.0587176322937015,1762.3313571428573
90.899997940573144,0,-105.22171525381295,39.751229884128868,481005.94431107765,4400170.2584315995,-7.4868007898330688,1762.3332857142859
90.999997938307558,0,-105.22171590952722,39.751229542105044,481005.88804291189,4400170.220610884,-7.1504867076873779,1762.3352142857145
91.099997936041959,0,-105.22171656524146,39.75122920008122,481005.83177474607,4400170.1827901686,-8.3721427917480469,1762.3371428571429
91.199997933776359,0,-105.22171722095572,39.751228858057374,481005.77550658025,4400170.1449694522,-8.1847589492797859,1762.3390714285713
91.299997931510774,0,-105.22171787666996,39.751228516033542,481005.71923841449,4400170.1071487367,-7.6454969406127926,1762.3409999999999
91.399997929245174,0,-105.22171860486445,39.751228111172466,481005.65674369672,4400170.0623693569,-6.9078646659851071,1762.3432499999999
91.499997926979574,0,-105.22171933305894,39.751227706311369,481005.59424897894,4400170.017589977,-7.0558792591094974,1762.3454999999999
91.599997924713989,0,-105.22172006125341,39.751227301450285,481005.53175426117,4400169.9728105972,-7.7767264842987061,1762.3477499999999
91.699997922448404,0,-105.22172078944789,39.751226896589174,481005.4692595434,4400169.9280312173,-7.4034852981567383,1762.3499999999999
91.799997920182804,0,-105.22172151764234,39.751226491728076,481005.40676482563,4400169.8832518375,-7.0104070186614988,1762.3522499999999
91.899997917917204,0,-105.22172224583679,39.751226086866971,481005.34427010786,4400169.8384724576,-6.4381848812103275,1762.3544999999999
91.999997915651619,0,-105.22172297403122,39.751225682005845,481005.28177539009,4400169.7936930778,-6.4180424213409424,1762.3567499999999
92.099997913386034,0,-105.22172370222566,39.751225277144741,481005.21928067232,4400169.7489136979,-6.7400129079818729,1762.3589999999999
92.199997911120434,0,-105.22172443042008,39.751224872283622,481005.15678595455,4400169.704134318,-6.4241463661193849,1762.3612499999999
92.299997908854834,0,-105.2217251586145,39.751224467422489,481005.09429123678,4400169.6593549382,-5.7914974689483643,1762.3634999999999
92.399997906589235,0,-105.22172588680891,39.751224062561356,481005.03179651906,4400169.6145755583,-5.5067599296569822,1762.3657499999999
92.499997904323635,0,-105.22172661500331,39.751223657700223,481004.96930180129,4400169.5697961785,-5.8885464191436769,1762.3679999999999
92.599997902058035,0,-105.22172727976526,39.751223281747869,481004.91224920272,4400169.5282118097,-5.7890560626983643,1762.3697142857143
92.699997899792436,0,-105.2217279445272,39.751222905795508,481004.85519660416,4400169.4866274409,-5.9041110038757321,1762.3714285714286
92.79999789752685,0,-105.22172860928914,39.75122252984314,481004.79814400559,4400169.4450430721,-5.5540635108947756,1762.373142857143
92.899997895261265,0,-105.22172927405107,39.751222153890765,481004.74109140702,4400169.4034587033,-5.1750237464904787,1762.3748571428573
92.99999789299568,0,-105.221729938813,39.751221777938412,481004.68403880845,4400169.3618743345,-6.6560868740081789,1762.3765714285717
93.099997890730094,0,-105.22173060357491,39.751221401986022,481004.62698620983,4400169.3202899657,-6.9002349376678467,1762.378285714286
93.199997888464509,0,-105.22173126833682,39.751221026033654,481004.5699336112,4400169.2787055969,-6.2718588352203373,1762.3800000000003
93.299997886198909,0,-105.22173193309872,39.751220650081265,481004.51288101263,4400169.2371212281,-5.942258977890015,1762.3817142857147
93.39999788393331,0,-105.22173259786062,39.751220274128876,481004.45582841407,4400169.1955368593,-6.2019713878631588,1762.383428571429
93.49999788166771,0,-105.22173326262251,39.751219898176494,481004.39877581544,4400169.1539524905,-6.213873720169067,1762.3851428571431
93.59999787940211,0,-105.22173392738438,39.751219522224098,481004.34172321681,4400169.1123681217,-6.6426589012145998,1762.3868571428573
93.699997877136511,0,-105.22173459214626,39.751219146271708,481004.28467061825,4400169.0707837539,-7.0442822933197018,1762.3885714285716
93.799997874870911,0,-105.22173525690812,39.751218770319312,481004.22761801968,4400169.029199386,-6.7262794494628908,1762.3902857142859
93.899997872605326,0,-105.22173592166997,39.751218394366902,481004.17056542105,4400168.9876150172,-6.0505996704101559,1762.3920000000001
93.99999787033974,0,-105.22173658511447,39.75121803058915,481004.11362902285,4400168.9473815812,-6.4058351516723633,1762.3928000000001
94.099997868074155,0,-105.22173724855895,39.751217666811399,481004.05669262464,4400168.9071481451,-6.7491683244705198,1762.3936000000001
94.199997865808569,0,-105.22173791200343,39.751217303033641,481003.99975622643,4400168.8669147091,-7.101962232589722,1762.3944000000001
94.29999786354297,0,-105.22173857544792,39.751216939255883,481003.94281982823,4400168.8266812731,-7.0116276741027832,1762.3952000000002
94.39999786127737,0,-105.22173923889237,39.751216575478125,481003.88588343002,4400168.786447837,-7.3992125988006592,1762.3960000000002
94.499997859011785,0,-105.22173990233684,39.75121621170036,481003.82894703187,4400168.746214401,-7.1776483058929443,1762.3968000000002
94.599997856746199,0,-105.22174056578127,39.75121584792258,481003.77201063366,4400168.705980964,-5.2409437179565428,1762.3976000000002
94.699997854480614,0,-105.22174122922573,39.751215484144801,481003.71507423546,4400168.665747527,-4.4450209140777588,1762.3984000000003
94.799997852215029,0,-105.22174189267015,39.751215120367014,481003.65813783731,4400168.625514091,-4.5707571506500244,1762.3992000000003
94.899997849949443,0,-105.22174255611459,39.751214756589235,481003.60120143916,4400168.585280655,-5.2327035903930668,1762.4000000000003
94.999997847683844,0,-105.22174321955902,39.751214392811434,481003.54426504095,4400168.545047218,-5.8977018833160404,1762.4008000000003
95.099997845418244,0,-105.22174388300343,39.75121402903364,481003.48732864275,4400168.504813781,-6.506851387023926,1762.4016000000004
95.199997843152644,0,-105.22174454644784,39.751213665255847,481003.4303922446,4400168.464580345,-7.5792718887329098,1762.4024000000002
95.299997840887045,0,-105.22174520989223,39.751213301478039,481003.37345584645,4400168.4243469089,-8.2811975479125977,1762.4032
95.399997838621459,0,-105.22174587333663,39.751212937700231,481003.31651944824,4400168.384113472,-8.4286017417907715,1762.404
95.49999783635586,0,-105.22174653958668,39.751212593741933,481003.25934813614,4400168.3460803097,-7.9183324813842777,1762.405125
95.59999783409026,0,-105.22174720583672,39.75121224978362,481003.20217682404,4400168.3080471475,-7.8002259254455568,1762.40625
95.699997831824675,0,-105.22174787208677,39.751211905825301,481003.14500551193,4400168.2700139852,-8.3904538154602051,1762.407375
95.799997829559075,0,-105.2217485383368,39.751211561866995,481003.08783419983,4400168.231980823,-8.6291086196899407,1762.4085
95.899997827293475,0,-105.22174920458681,39.751211217908669,481003.03066288773,4400168.1939476607,-9.1473125457763675,1762.409625
95.999997825027876,0,-105.22174987083683,39.751210873950335,481002.97349157569,4400168.1559144985,-9.0557574272155765,1762.41075
96.099997822762276,0,-105.22175053708685,39.751210529992008,481002.91632026364,4400168.1178813362,-9.2220831871032711,1762.411875
96.199997820496691,0,-105.22175120333685,39.751210186033681,481002.85914895154,4400168.079848174,-8.8161870002746578,1762.413
96.299997818231091,0,-105.22175186958684,39.751209842075333,481002.80197763944,4400168.0418150118,-8.3278908729553223,1762.414125
96.399997815965492,0,-105.22175253583683,39.751209498116992,481002.74480632739,4400168.0037818495,-8.5357219696044915,1762.41525
96.499997813699906,0,-105.22175320208682,39.751209154158659,481002.68763501535,4400167.9657486873,-9.2159795284271233,1762.416375
96.599997811434321,0,-105.22175386833679,39.75120881020031,481002.63046370324,4400167.927715525,-9.8925748825073239,1762.4175
96.699997809168735,0,-105.22175453458676,39.751208466241962,481002.57329239114,4400167.8896823637,-11.180150794982911,1762.418625
96.799997806903136,0,-105.22175520083672,39.7512081222836,481002.5161210791,4400167.8516492015,-11.785942935943604,1762.41975
96.899997804637536,0,-105.22175586708669,39.751207778325252,481002.45894976705,4400167.8136160392,-11.239661884307861,1762.420875
96.999997802371951,0,-105.22175653333663,39.751207434366897,481002.40177845495,4400167.7755828779,-9.9716177940368649,1762.422
97.099997800106351,0,-105.22175716111447,39.75120708658914,481002.34790195333,4400167.7371176621,-8.7856684207916267,1762.422888888889
97.199997797840751,0,-105.22175778889229,39.751206738811391,481002.2940254517,4400167.6986524463,-8.0538346290588372,1762.4237777777778
97.299997795575152,0,-105.22175841667011,39.751206391033634,481002.24014895014,4400167.6601872304,-7.7858820915222164,1762.4246666666666
97.399997793309552,0,-105.22175904444794,39.75120604325587,481002.18627244851,4400167.6217220146,-8.1554614067077633,1762.4255555555555
97.499997791043953,0,-105.22175967222573,39.751205695478099,481002.13239594689,4400167.5832567988,-8.1206700801849365,1762.4264444444445
97.599997788778353,0,-105.22176030000354,39.751205347700342,481002.07851944532,4400167.544791583,-7.3424481868743898,1762.4273333333333
97.699997786512753,0,-105.22176092778133,39.751204999922564,481002.02464294375,4400167.5063263671,-7.515793347358704,1762.4282222222221
97.799997784247154,0,-105.22176155555911,39.751204652144793,481001.97076644213,4400167.4678611513,-7.3049105167388912,1762.4291111111111
97.899997781981568,0,-105.22176218333691,39.751204304367015,481001.9168899405,4400167.4293959355,-7.3162022113800047,1762.4300000000001
97.999997779715983,0,-105.22176281111467,39.751203956589237,481001.86301343894,4400167.3909307197,-7.456892728805542,1762.4308888888888
98.099997777450398,0,-105.22176343889244,39.751203608811458,481001.80913693737,4400167.3524655038,-7.840205192565918,1762.4317777777776
98.199997775184812,0,-105.2217640666702,39.751203261033659,481001.75526043575,4400167.314000288,-7.6787621498107912,1762.4326666666666
98.299997772919227,0,-105.22176469444797,39.751202913255881,481001.70138393412,4400167.2755350722,-8.077639102935791,1762.4335555555556
98.399997770653627,0,-105.22176532222571,39.751202565478074,481001.64750743256,4400167.2370698564,-8.0901516914367679,1762.4344444444444
98.499997768388027,0,-105.22176595000346,39.751202217700282,481001.59363093099,4400167.1986046415,-7.3995176792144779,1762.4353333333331
98.599997766122428,0,-105.2217665777812,39.75120186992249,481001.53975442937,4400167.1601394257,-7.565538454055786,1762.4362222222221
98.699997763856828,0,-105.22176720555892,39.751201522144683,481001.48587792774,4400167.1216742098,-8.270210790634156,1762.4371111111111
98.799997761591243,0,-105.22176783333666,39.751201174366884,481001.43200142618,4400167.0832089949,-7.9476302146911619,1762.4379999999999
98.899997759325657,0,-105.22176852441514,39.751200775151233,481001.3726878927,4400167.039048342,-8.3065277576446537,1762.4407647058822
98.999997757060072,0,-105.22176921549364,39.751200375935582,481001.31337435922,4400166.9948876891,-7.6949369430541994,1762.4435294117645
99.099997754794472,0,-105.22176990657211,39.751199976719924,481001.25406082574,4400166.9507270362,-7.9863887786865231,1762.4462941176469
99.199997752528873,0,-105.22177059765058,39.751199577504259,481001.19474729226,4400166.9065663833,-7.7153843402862545,1762.4490588235292
99.299997750263287,0,-105.22177128872904,39.75119917828858,481001.13543375878,4400166.8624057295,-6.9414350271224974,1762.4518235294115
99.399997747997702,0,-105.2217719798075,39.751198779072894,481001.07612022531,4400166.8182450756,-6.2190619468688961,1762.4545882352938
99.499997745732102,0,-105.22177267088594,39.751198379857229,481001.01680669183,4400166.7740844227,-4.7257911682128908,1762.4573529411762
99.599997743466503,0,-105.22177336196438,39.75119798064155,481000.95749315835,4400166.7299237698,-4.9537644147872921,1762.4601176470585
99.699997741200917,0,-105.22177405304282,39.751197581425856,481000.89817962487,4400166.685763116,-6.8630022525787355,1762.4628823529408
99.799997738935318,0,-105.22177474412123,39.751197182210163,481000.83886609139,4400166.6416024622,-9.3212683677673347,1762.4656470588232
99.899997736669718,0,-105.22177543519966,39.751196782994477,481000.77955255791,4400166.5974418093,-8.1447798252105716,1762.4684117647055
99.999997734404133,0,-105.22177612627806,39.751196383778776,481000.72023902443,4400166.5532811563,-6.7918943881988527,1762.4711764705878
100.09999773213853,0,-105.22177681735646,39.751195984563068,481000.66092549096,4400166.5091205025,-6.2886439800262455,1762.4739411764701
100.19999772987293,0,-105.22177750843485,39.751195585347354,481000.60161195754,4400166.4649598487,-6.6051209449768065,1762.4767058823525
100.29999772760733,0,-105.22177819951324,39.751195186131653,481000.54229842406,4400166.4207991958,-6.9896541118621824,1762.479470588235
100.39999772534173,0,-105.22177889059161,39.751194786915931,481000.48298489058,4400166.3766385429,-6.7748041152954102,1762.4822352941176
100.49999772307613,0,-105.22177958166998,39.751194387700224,481000.42367135716,4400166.332477889,-6.1503952503204342,1762.4849999999999
100.59999772081053,0,-105.22178025900337,39.75119400981135,481000.36554119806,4400166.290681296,-6.1867121100425724,1762.4868666666666
100.69999771854495,0,-105.22178093633674,39.751193631922497,481000.30741103896,4400166.248884703,-7.223426032066345,1762.4887333333334
100.79999771627935,0,-105.22178161367012,39.751193254033637,481000.24928087986,4400166.20708811,-7.7379681348800657,1762.4906000000001
